,E_program,Ecell,iw,t
15343,-0.5107127969987495,-0.481835486296598,1.581489556708157e-06,4.2619444444444445
15344,-0.5106711129637349,-0.481835486296598,1.581489556708157e-06,4.262222222222222
15345,-0.5106294289287203,-0.48150663138442173,9.237790387959244e-07,4.2625
15346,-0.5105877448937057,-0.48150663138442173,9.237790387959244e-07,4.262777777777778
15347,-0.5105460608586911,-0.48084892155936065,1.581489556708157e-06,4.263055555555556
15348,-0.5105043768236766,-0.48084892155936065,1.252634297633934e-06,4.263333333333334
15349,-0.510462692788662,-0.48150663138442173,1.252634297633934e-06,4.2636111111111115
15350,-0.5104210087536474,-0.48150663138442173,1.252634297633934e-06,4.263888888888889
15351,-0.5103793247186328,-0.48150663138442173,9.237790387959244e-07,4.264166666666667
15352,-0.5103376406836182,-0.4811777764720092,1.581489556708157e-06,4.264444444444444
15353,-0.5102959566486036,-0.48150663138442173,1.581489556708157e-06,4.264722222222222
15354,-0.510254272613589,-0.4811777764720092,1.252634297633934e-06,4.265
15355,-0.5102125885785744,-0.48150663138442173,9.237790387959244e-07,4.2652777777777775
15356,-0.5101709045435598,-0.48084892155936065,1.252634297633934e-06,4.265555555555555
15357,-0.5101292205085453,-0.4811777764720092,1.581489556708157e-06,4.265833333333333
15358,-0.5100875364735307,-0.48052006664647595,9.237790387959244e-07,4.266111111111111
15359,-0.5100458524385161,-0.48084892155936065,1.252634297633934e-06,4.266388888888889
15360,-0.5100041684035015,-0.4801912117333552,1.252634297633934e-06,4.266666666666667
15361,-0.5099624843684869,-0.4811777764720092,1.252634297633934e-06,4.266944444444444
15362,-0.5099208003334723,-0.48052006664647595,1.581489556708157e-06,4.267222222222222
15363,-0.5098791162984577,-0.4801912117333552,1.252634297633934e-06,4.2675
15364,-0.5098374322634431,-0.48084892155936065,1.252634297633934e-06,4.267777777777778
15365,-0.5097957482284285,-0.48084892155936065,9.237790387959244e-07,4.268055555555556
15366,-0.509754064193414,-0.48084892155936065,1.252634297633934e-06,4.2683333333333335
15367,-0.5097123801583994,-0.48052006664647595,1.252634297633934e-06,4.268611111111111
15368,-0.5096706961233848,-0.48084892155936065,5.94923780194101e-07,4.268888888888889
15369,-0.5096290120883702,-0.48052006664647595,1.581489556708157e-06,4.269166666666667
15370,-0.5095873280533556,-0.4801912117333552,1.252634297633934e-06,4.269444444444445
15371,-0.509545644018341,-0.47986235681999834,1.252634297633934e-06,4.269722222222223
15372,-0.5095039599833264,-0.47986235681999834,1.581489556708157e-06,4.27
15373,-0.5094622759483118,-0.48052006664647595,1.252634297633934e-06,4.270277777777777
15374,-0.5094205919132972,-0.47986235681999834,9.237790387959244e-07,4.270555555555555
15375,-0.5093789078782827,-0.47986235681999834,1.252634297633934e-06,4.270833333333333
15376,-0.5093372238432681,-0.4801912117333552,1.252634297633934e-06,4.271111111111111
15377,-0.5092955398082535,-0.4801912117333552,9.237790387959244e-07,4.271388888888889
15378,-0.5092538557732389,-0.47986235681999834,1.581489556708157e-06,4.2716666666666665
15379,-0.5092121717382243,-0.4795335019064053,1.252634297633934e-06,4.271944444444444
15380,-0.5091704877032097,-0.4795335019064053,1.581489556708157e-06,4.272222222222222
15381,-0.5091288036681951,-0.47986235681999834,1.581489556708157e-06,4.2725
15382,-0.5090871196331805,-0.4801912117333552,1.581489556708157e-06,4.272777777777778
15383,-0.509045435598166,-0.48052006664647595,9.237790387959244e-07,4.273055555555556
15384,-0.5090037515631514,-0.47986235681999834,1.581489556708157e-06,4.273333333333333
15385,-0.5089620675281368,-0.4795335019064053,1.252634297633934e-06,4.273611111111111
15386,-0.5089203834931222,-0.47986235681999834,1.581489556708157e-06,4.273888888888889
15387,-0.5088786994581076,-0.4801912117333552,1.252634297633934e-06,4.274166666666667
15388,-0.508837015423093,-0.47986235681999834,1.252634297633934e-06,4.274444444444445
15389,-0.5087953313880784,-0.47986235681999834,1.581489556708157e-06,4.2747222222222225
15390,-0.5087536473530638,-0.47920464699257626,9.237790387959244e-07,4.275
15391,-0.5087119633180492,-0.4801912117333552,1.252634297633934e-06,4.275277777777778
15392,-0.5086702792830347,-0.47986235681999834,1.581489556708157e-06,4.275555555555556
15393,-0.5086285952480201,-0.47986235681999834,1.252634297633934e-06,4.275833333333333
15394,-0.5085869112130055,-0.47887579207851116,1.252634297633934e-06,4.276111111111111
15395,-0.5085452271779909,-0.4795335019064053,1.252634297633934e-06,4.276388888888889
15396,-0.5085035431429763,-0.47920464699257626,9.237790387959244e-07,4.276666666666666
15397,-0.5084618591079617,-0.4795335019064053,1.9103448160185387e-06,4.276944444444444
15398,-0.5084201750729471,-0.4795335019064053,1.581489556708157e-06,4.277222222222222
15399,-0.5083784910379325,-0.4795335019064053,1.252634297633934e-06,4.2775
15400,-0.5083368070029178,-0.47887579207851116,1.252634297633934e-06,4.277777777777778
15401,-0.5082951229679032,-0.47920464699257626,1.252634297633934e-06,4.2780555555555555
15402,-0.5082534389328887,-0.4785469371642098,1.581489556708157e-06,4.278333333333333
15403,-0.5082117548978741,-0.47887579207851116,1.252634297633934e-06,4.278611111111111
15404,-0.5081700708628595,-0.47920464699257626,1.581489556708157e-06,4.278888888888889
15405,-0.5081283868278449,-0.47920464699257626,1.252634297633934e-06,4.279166666666667
15406,-0.5080867027928303,-0.47887579207851116,1.581489556708157e-06,4.279444444444445
15407,-0.5080450187578157,-0.47887579207851116,1.252634297633934e-06,4.279722222222222
15408,-0.5080033347228011,-0.47821808224967244,1.581489556708157e-06,4.28
15409,-0.5079616506877865,-0.47887579207851116,9.237790387959244e-07,4.280277777777778
15410,-0.507919966652772,-0.4785469371642098,1.252634297633934e-06,4.280555555555556
15411,-0.5078782826177574,-0.47821808224967244,1.581489556708157e-06,4.280833333333334
15412,-0.5078365985827428,-0.47821808224967244,1.252634297633934e-06,4.2811111111111115
15413,-0.5077949145477282,-0.47920464699257626,9.237790387959244e-07,4.2813888888888885
15414,-0.5077532305127136,-0.47920464699257626,1.252634297633934e-06,4.281666666666666
15415,-0.507711546477699,-0.4785469371642098,9.237790387959244e-07,4.281944444444444
15416,-0.5076698624426844,-0.4785469371642098,1.581489556708157e-06,4.282222222222222
15417,-0.5076281784076698,-0.47887579207851116,1.252634297633934e-06,4.2825
15418,-0.5075864943726552,-0.4785469371642098,1.581489556708157e-06,4.282777777777778
15419,-0.5075448103376407,-0.47821808224967244,1.581489556708157e-06,4.283055555555555
15420,-0.5075031263026261,-0.47821808224967244,1.252634297633934e-06,4.283333333333333
15421,-0.5074614422676115,-0.47821808224967244,1.252634297633934e-06,4.283611111111111
15422,-0.5074197582325969,-0.47756037241988936,1.252634297633934e-06,4.283888888888889
15423,-0.5073780741975823,-0.47821808224967244,1.581489556708157e-06,4.284166666666667
15424,-0.5073363901625677,-0.47821808224967244,1.581489556708157e-06,4.2844444444444445
15425,-0.5072947061275531,-0.4778892273348989,9.237790387959244e-07,4.284722222222222
15426,-0.5072530220925385,-0.47756037241988936,1.252634297633934e-06,4.285
15427,-0.5072113380575239,-0.4778892273348989,9.237790387959244e-07,4.285277777777778
15428,-0.5071696540225094,-0.47756037241988936,9.237790387959244e-07,4.285555555555556
15429,-0.5071279699874948,-0.47887579207851116,1.252634297633934e-06,4.285833333333334
15430,-0.5070862859524802,-0.47756037241988936,1.252634297633934e-06,4.286111111111111
15431,-0.5070446019174656,-0.47821808224967244,1.581489556708157e-06,4.286388888888889
15432,-0.507002917882451,-0.47821808224967244,1.252634297633934e-06,4.286666666666667
15433,-0.5069612338474364,-0.47756037241988936,1.252634297633934e-06,4.286944444444444
15434,-0.5069195498124218,-0.47756037241988936,2.239200075565134e-06,4.287222222222222
15435,-0.5068778657774072,-0.4785469371642098,9.237790387959244e-07,4.2875
15436,-0.5068361817423926,-0.4778892273348989,1.581489556708157e-06,4.2877777777777775
15437,-0.506794497707378,-0.47756037241988936,1.9103448160185387e-06,4.288055555555555
15438,-0.5067528136723635,-0.47723151750464365,1.581489556708157e-06,4.288333333333333
15439,-0.5067111296373489,-0.47756037241988936,1.252634297633934e-06,4.288611111111111
15440,-0.5066694456023343,-0.47723151750464365,1.581489556708157e-06,4.288888888888889
15441,-0.5066277615673197,-0.47756037241988936,1.252634297633934e-06,4.289166666666667
15442,-0.5065860775323051,-0.47756037241988936,1.252634297633934e-06,4.289444444444444
15443,-0.5065443934972905,-0.47723151750464365,9.237790387959244e-07,4.289722222222222
15444,-0.5065027094622759,-0.47723151750464365,1.581489556708157e-06,4.29
15445,-0.5064610254272613,-0.47756037241988936,1.581489556708157e-06,4.290277777777778
15446,-0.5064193413922468,-0.4769026625891619,1.581489556708157e-06,4.290555555555556
15447,-0.5063776573572322,-0.4769026625891619,1.581489556708157e-06,4.2908333333333335
15448,-0.5063359733222176,-0.4769026625891619,1.581489556708157e-06,4.291111111111111
15449,-0.506294289287203,-0.47756037241988936,1.252634297633934e-06,4.291388888888889
15450,-0.5062526052521884,-0.47723151750464365,1.9103448160185387e-06,4.291666666666667
15451,-0.5062109212171738,-0.47723151750464365,9.237790387959244e-07,4.291944444444445
15452,-0.5061692371821592,-0.47723151750464365,1.252634297633934e-06,4.292222222222223
15453,-0.5061275531471446,-0.4765738076734439,1.581489556708157e-06,4.2925
15454,-0.50608586911213,-0.4765738076734439,1.581489556708157e-06,4.292777777777777
15455,-0.5060441850771155,-0.4769026625891619,1.581489556708157e-06,4.293055555555555
15456,-0.5060025010421009,-0.4765738076734439,1.252634297633934e-06,4.293333333333333
15457,-0.5059608170070863,-0.47624495275749,1.252634297633934e-06,4.293611111111111
15458,-0.5059191329720717,-0.47723151750464365,1.252634297633934e-06,4.293888888888889
15459,-0.5058774489370571,-0.4769026625891619,1.581489556708157e-06,4.2941666666666665
15460,-0.5058357649020425,-0.47624495275749,1.252634297633934e-06,4.294444444444444
15461,-0.5057940808670279,-0.47624495275749,1.581489556708157e-06,4.294722222222222
15462,-0.5057523968320133,-0.4765738076734439,1.252634297633934e-06,4.295
15463,-0.5057107127969988,-0.47624495275749,1.581489556708157e-06,4.295277777777778
15464,-0.5056690287619842,-0.47624495275749,9.237790387959244e-07,4.295555555555556
15465,-0.5056273447269696,-0.4769026625891619,9.237790387959244e-07,4.295833333333333
15466,-0.505585660691955,-0.4765738076734439,1.252634297633934e-06,4.296111111111111
15467,-0.5055439766569404,-0.4765738076734439,9.237790387959244e-07,4.296388888888889
15468,-0.5055022926219258,-0.47591609784129985,1.9103448160185387e-06,4.296666666666667
15469,-0.5054606085869112,-0.47624495275749,1.252634297633934e-06,4.296944444444445
15470,-0.5054189245518966,-0.4765738076734439,9.237790387959244e-07,4.2972222222222225
15471,-0.505377240516882,-0.47558724292487375,1.252634297633934e-06,4.2975
15472,-0.5053355564818675,-0.47591609784129985,1.581489556708157e-06,4.297777777777778
15473,-0.5052938724468529,-0.4765738076734439,5.94923780194101e-07,4.298055555555556
15474,-0.5052521884118383,-0.47624495275749,1.581489556708157e-06,4.298333333333333
15475,-0.5052105043768237,-0.47624495275749,1.581489556708157e-06,4.298611111111111
15476,-0.5051688203418091,-0.47591609784129985,9.237790387959244e-07,4.2988888888888885
15477,-0.5051271363067945,-0.47591609784129985,1.252634297633934e-06,4.299166666666666
15478,-0.5050854522717799,-0.47558724292487375,1.252634297633934e-06,4.299444444444444
15479,-0.5050437682367653,-0.47591609784129985,1.252634297633934e-06,4.299722222222222
15480,-0.5050020842017507,-0.47558724292487375,1.581489556708157e-06,4.3
15481,-0.5049604001667362,-0.47558724292487375,1.252634297633934e-06,4.300277777777778
15482,-0.5049187161317216,-0.47591609784129985,9.237790387959244e-07,4.3005555555555555
15483,-0.504877032096707,-0.474929533091313,1.581489556708157e-06,4.300833333333333
15484,-0.5048353480616924,-0.4752583880082114,1.581489556708157e-06,4.301111111111111
15485,-0.5047936640266778,-0.47591609784129985,9.237790387959244e-07,4.301388888888889
15486,-0.5047519799916632,-0.47591609784129985,1.581489556708157e-06,4.301666666666667
15487,-0.5047102959566486,-0.4752583880082114,1.252634297633934e-06,4.301944444444445
15488,-0.504668611921634,-0.474929533091313,1.581489556708157e-06,4.302222222222222
15489,-0.5046269278866194,-0.474929533091313,1.581489556708157e-06,4.3025
15490,-0.5045852438516049,-0.47591609784129985,1.252634297633934e-06,4.302777777777778
15491,-0.5045435598165903,-0.4752583880082114,1.581489556708157e-06,4.303055555555556
15492,-0.5045018757815757,-0.4752583880082114,1.581489556708157e-06,4.303333333333334
15493,-0.5044601917465611,-0.4752583880082114,1.581489556708157e-06,4.3036111111111115
15494,-0.5044185077115465,-0.4752583880082114,1.581489556708157e-06,4.303888888888889
15495,-0.5043768236765319,-0.4752583880082114,1.252634297633934e-06,4.304166666666666
15496,-0.5043351396415173,-0.474929533091313,1.252634297633934e-06,4.304444444444444
15497,-0.5042934556065027,-0.474929533091313,1.252634297633934e-06,4.304722222222222
15498,-0.5042517715714881,-0.474929533091313,9.237790387959244e-07,4.305
15499,-0.5042100875364736,-0.4752583880082114,1.581489556708157e-06,4.3052777777777775
15500,-0.504168403501459,-0.474929533091313,1.9103448160185387e-06,4.305555555555555
15501,-0.5041267194664444,-0.474929533091313,1.252634297633934e-06,4.305833333333333
15502,-0.5040850354314298,-0.4752583880082114,1.252634297633934e-06,4.306111111111111
15503,-0.5040433513964152,-0.4746006781741785,1.581489556708157e-06,4.306388888888889
15504,-0.5040016673614006,-0.4746006781741785,1.9103448160185387e-06,4.306666666666667
15505,-0.503959983326386,-0.4746006781741785,1.581489556708157e-06,4.3069444444444445
15506,-0.5039182992913714,-0.4746006781741785,1.252634297633934e-06,4.307222222222222
15507,-0.5038766152563569,-0.47427182325680783,1.581489556708157e-06,4.3075
15508,-0.5038349312213423,-0.474929533091313,9.237790387959244e-07,4.307777777777778
15509,-0.5037932471863277,-0.4746006781741785,1.252634297633934e-06,4.308055555555556
15510,-0.5037515631513131,-0.4752583880082114,9.237790387959244e-07,4.308333333333334
15511,-0.5037098791162985,-0.47394296833920113,1.252634297633934e-06,4.308611111111111
15512,-0.5036681950812839,-0.4746006781741785,1.581489556708157e-06,4.308888888888889
15513,-0.5036265110462693,-0.47427182325680783,1.581489556708157e-06,4.309166666666667
15514,-0.5035848270112547,-0.47427182325680783,1.581489556708157e-06,4.309444444444445
15515,-0.5035431429762401,-0.4736141134213584,1.252634297633934e-06,4.309722222222222
15516,-0.5035014589412256,-0.4746006781741785,1.252634297633934e-06,4.31
15517,-0.503459774906211,-0.47394296833920113,1.252634297633934e-06,4.310277777777777
15518,-0.5034180908711964,-0.4746006781741785,1.252634297633934e-06,4.310555555555555
15519,-0.5033764068361818,-0.47394296833920113,1.581489556708157e-06,4.310833333333333
15520,-0.5033347228011672,-0.47394296833920113,1.581489556708157e-06,4.311111111111111
15521,-0.5032930387661526,-0.4736141134213584,1.581489556708157e-06,4.311388888888889
15522,-0.503251354731138,-0.47394296833920113,1.252634297633934e-06,4.3116666666666665
15523,-0.5032096706961233,-0.47394296833920113,1.581489556708157e-06,4.311944444444444
15524,-0.5031679866611087,-0.47394296833920113,9.237790387959244e-07,4.312222222222222
15525,-0.5031263026260941,-0.47394296833920113,1.581489556708157e-06,4.3125
15526,-0.5030846185910796,-0.47427182325680783,1.252634297633934e-06,4.312777777777778
15527,-0.503042934556065,-0.4736141134213584,1.252634297633934e-06,4.313055555555556
15528,-0.5030012505210504,-0.4736141134213584,1.581489556708157e-06,4.3133333333333335
15529,-0.5029595664860358,-0.4736141134213584,1.9103448160185387e-06,4.313611111111111
15530,-0.5029178824510212,-0.4732852585032794,9.237790387959244e-07,4.313888888888889
15531,-0.5028761984160066,-0.4736141134213584,1.252634297633934e-06,4.314166666666667
15532,-0.502834514380992,-0.4736141134213584,1.252634297633934e-06,4.314444444444445
15533,-0.5027928303459774,-0.4732852585032794,9.237790387959244e-07,4.314722222222223
15534,-0.5027511463109628,-0.4729564035849644,9.237790387959244e-07,4.315
15535,-0.5027094622759483,-0.4732852585032794,1.581489556708157e-06,4.315277777777778
15536,-0.5026677782409337,-0.4729564035849644,1.581489556708157e-06,4.315555555555555
15537,-0.5026260942059191,-0.4729564035849644,2.239200075565134e-06,4.315833333333333
15538,-0.5025844101709045,-0.4732852585032794,1.9103448160185387e-06,4.316111111111111
15539,-0.5025427261358899,-0.4729564035849644,1.252634297633934e-06,4.316388888888889
15540,-0.5025010421008753,-0.4736141134213584,1.252634297633934e-06,4.316666666666666
15541,-0.5024593580658607,-0.4729564035849644,1.252634297633934e-06,4.316944444444444
15542,-0.5024176740308461,-0.4726275486664132,1.581489556708157e-06,4.317222222222222
15543,-0.5023759899958316,-0.4726275486664132,1.581489556708157e-06,4.3175
15544,-0.502334305960817,-0.4729564035849644,1.581489556708157e-06,4.317777777777778
15545,-0.5022926219258024,-0.4732852585032794,9.237790387959244e-07,4.3180555555555555
15546,-0.5022509378907878,-0.4729564035849644,1.581489556708157e-06,4.318333333333333
15547,-0.5022092538557732,-0.4732852585032794,1.252634297633934e-06,4.318611111111111
15548,-0.5021675698207586,-0.4732852585032794,1.252634297633934e-06,4.318888888888889
15549,-0.502125885785744,-0.472298693747626,1.252634297633934e-06,4.319166666666667
15550,-0.5020842017507294,-0.4726275486664132,9.237790387959244e-07,4.319444444444445
15551,-0.5020425177157148,-0.472298693747626,1.581489556708157e-06,4.3197222222222225
15552,-0.5020008336807003,-0.4726275486664132,1.581489556708157e-06,4.32
15553,-0.5019591496456857,-0.4729564035849644,1.581489556708157e-06,4.320277777777778
15554,-0.5019174656106711,-0.4726275486664132,9.237790387959244e-07,4.320555555555556
15555,-0.5018757815756565,-0.4726275486664132,1.252634297633934e-06,4.320833333333334
15556,-0.5018340975406419,-0.4726275486664132,1.581489556708157e-06,4.321111111111111
15557,-0.5017924135056273,-0.472298693747626,1.581489556708157e-06,4.3213888888888885
15558,-0.5017507294706127,-0.472298693747626,1.581489556708157e-06,4.321666666666666
15559,-0.5017090454355981,-0.4729564035849644,1.581489556708157e-06,4.321944444444444
15560,-0.5016673614005835,-0.4726275486664132,1.252634297633934e-06,4.322222222222222
15561,-0.501625677365569,-0.472298693747626,1.581489556708157e-06,4.3225
15562,-0.5015839933305544,-0.472298693747626,5.94923780194101e-07,4.322777777777778
15563,-0.5015423092955398,-0.4719698388286028,1.252634297633934e-06,4.323055555555555
15564,-0.5015006252605252,-0.4726275486664132,9.237790387959244e-07,4.323333333333333
15565,-0.5014589412255106,-0.4716409839093433,1.9103448160185387e-06,4.323611111111111
15566,-0.501417257190496,-0.4719698388286028,1.252634297633934e-06,4.323888888888889
15567,-0.5013755731554814,-0.472298693747626,1.252634297633934e-06,4.324166666666667
15568,-0.5013338891204668,-0.472298693747626,1.581489556708157e-06,4.3244444444444445
15569,-0.5012922050854522,-0.4719698388286028,1.252634297633934e-06,4.324722222222222
15570,-0.5012505210504377,-0.472298693747626,9.237790387959244e-07,4.325
15571,-0.5012088370154231,-0.4716409839093433,9.237790387959244e-07,4.325277777777778
15572,-0.5011671529804085,-0.47131212898984776,1.581489556708157e-06,4.325555555555556
15573,-0.5011254689453939,-0.4719698388286028,1.9103448160185387e-06,4.325833333333334
15574,-0.5010837849103793,-0.472298693747626,1.581489556708157e-06,4.3261111111111115
15575,-0.5010421008753647,-0.4719698388286028,1.252634297633934e-06,4.326388888888889
15576,-0.5010004168403501,-0.4716409839093433,1.581489556708157e-06,4.326666666666667
15577,-0.5009587328053355,-0.4719698388286028,9.237790387959244e-07,4.326944444444444
15578,-0.500917048770321,-0.4709832740701161,9.237790387959244e-07,4.327222222222222
15579,-0.5008753647353064,-0.47131212898984776,1.252634297633934e-06,4.3275
15580,-0.5008336807002918,-0.4709832740701161,9.237790387959244e-07,4.3277777777777775
15581,-0.5007919966652772,-0.4719698388286028,1.581489556708157e-06,4.328055555555555
15582,-0.5007503126302626,-0.4716409839093433,1.252634297633934e-06,4.328333333333333
15583,-0.500708628595248,-0.4716409839093433,1.252634297633934e-06,4.328611111111111
15584,-0.5006669445602334,-0.4719698388286028,1.252634297633934e-06,4.328888888888889
15585,-0.5006252605252188,-0.4719698388286028,9.237790387959244e-07,4.329166666666667
15586,-0.5005835764902042,-0.47131212898984776,1.252634297633934e-06,4.329444444444444
15587,-0.5005418924551897,-0.4709832740701161,1.252634297633934e-06,4.329722222222222
15588,-0.5005002084201751,-0.4716409839093433,1.252634297633934e-06,4.33
15589,-0.5004585243851605,-0.4719698388286028,1.581489556708157e-06,4.330277777777778
15590,-0.5004168403501459,-0.47131212898984776,1.252634297633934e-06,4.330555555555556
15591,-0.5003751563151313,-0.4709832740701161,9.237790387959244e-07,4.3308333333333335
15592,-0.5003334722801167,-0.47131212898984776,1.581489556708157e-06,4.331111111111111
15593,-0.5002917882451021,-0.4716409839093433,1.581489556708157e-06,4.331388888888889
15594,-0.5002501042100875,-0.4709832740701161,9.237790387959244e-07,4.331666666666667
15595,-0.5002084201750729,-0.4706544191501484,1.252634297633934e-06,4.331944444444445
15596,-0.5001667361400584,-0.4709832740701161,1.581489556708157e-06,4.332222222222223
15597,-0.5001250521050438,-0.4709832740701161,1.252634297633934e-06,4.3325
15598,-0.5000833680700292,-0.4706544191501484,1.581489556708157e-06,4.332777777777777
15599,-0.5000416840350146,-0.4706544191501484,1.252634297633934e-06,4.333055555555555
15600,-0.5,-0.47131212898984776,5.94923780194101e-07,4.333333333333333
15601,-0.4999583159649854,-0.4706544191501484,1.252634297633934e-06,4.333611111111111
15602,-0.4999166319299708,-0.4706544191501484,1.581489556708157e-06,4.333888888888889
15603,-0.49987494789495623,-0.47032556422994454,1.581489556708157e-06,4.3341666666666665
15604,-0.49983326385994165,-0.4706544191501484,2.239200075565134e-06,4.334444444444444
15605,-0.49979157982492706,-0.46999670930950455,1.581489556708157e-06,4.334722222222222
15606,-0.49974989578991247,-0.4706544191501484,1.252634297633934e-06,4.335
15607,-0.4997082117548979,-0.4706544191501484,1.252634297633934e-06,4.335277777777778
15608,-0.4996665277198833,-0.4709832740701161,1.252634297633934e-06,4.335555555555556
15609,-0.4996248436848687,-0.47032556422994454,1.252634297633934e-06,4.335833333333333
15610,-0.4995831596498541,-0.47032556422994454,1.9103448160185387e-06,4.336111111111111
15611,-0.4995414756148395,-0.4706544191501484,1.9103448160185387e-06,4.336388888888889
15612,-0.49949979157982494,-0.46933899946791635,1.581489556708157e-06,4.336666666666667
15613,-0.49945810754481035,-0.47032556422994454,1.9103448160185387e-06,4.336944444444445
15614,-0.49941642350979576,-0.47032556422994454,1.581489556708157e-06,4.3372222222222225
15615,-0.49937473947478117,-0.47032556422994454,1.252634297633934e-06,4.3375
15616,-0.4993330554397666,-0.4696678543888285,1.252634297633934e-06,4.337777777777778
15617,-0.499291371404752,-0.4696678543888285,1.252634297633934e-06,4.338055555555556
15618,-0.4992496873697374,-0.46999670930950455,1.252634297633934e-06,4.338333333333333
15619,-0.4992080033347228,-0.46999670930950455,1.252634297633934e-06,4.338611111111111
15620,-0.4991663192997082,-0.4696678543888285,9.237790387959244e-07,4.338888888888889
15621,-0.49912463526469364,-0.47032556422994454,1.252634297633934e-06,4.339166666666666
15622,-0.49908295122967905,-0.46999670930950455,1.252634297633934e-06,4.339444444444444
15623,-0.49904126719466446,-0.4696678543888285,1.252634297633934e-06,4.339722222222222
15624,-0.4989995831596499,-0.46999670930950455,1.581489556708157e-06,4.34
15625,-0.4989578991246353,-0.46999670930950455,9.237790387959244e-07,4.340277777777778
15626,-0.4989162150896207,-0.4696678543888285,1.581489556708157e-06,4.3405555555555555
15627,-0.4988745310546061,-0.4696678543888285,1.581489556708157e-06,4.340833333333333
15628,-0.4988328470195915,-0.46999670930950455,1.252634297633934e-06,4.341111111111111
15629,-0.49879116298457693,-0.4696678543888285,1.581489556708157e-06,4.341388888888889
15630,-0.49874947894956234,-0.46933899946791635,1.581489556708157e-06,4.341666666666667
15631,-0.49870779491454775,-0.46933899946791635,9.237790387959244e-07,4.341944444444445
15632,-0.49866611087953316,-0.46901014454676804,1.581489556708157e-06,4.342222222222222
15633,-0.4986244268445186,-0.4696678543888285,1.581489556708157e-06,4.3425
15634,-0.498582742809504,-0.4696678543888285,1.581489556708157e-06,4.342777777777778
15635,-0.4985410587744894,-0.4696678543888285,9.237790387959244e-07,4.343055555555556
15636,-0.4984993747394748,-0.46933899946791635,1.252634297633934e-06,4.343333333333334
15637,-0.4984576907044602,-0.46933899946791635,9.237790387959244e-07,4.3436111111111115
15638,-0.49841600666944563,-0.4696678543888285,1.9103448160185387e-06,4.3438888888888885
15639,-0.49837432263443104,-0.46933899946791635,1.252634297633934e-06,4.344166666666666
15640,-0.49833263859941646,-0.46933899946791635,1.581489556708157e-06,4.344444444444444
15641,-0.49829095456440187,-0.46933899946791635,1.581489556708157e-06,4.344722222222222
15642,-0.4982492705293873,-0.4686812896253837,1.252634297633934e-06,4.345
15643,-0.4982075864943727,-0.4686812896253837,1.252634297633934e-06,4.345277777777778
15644,-0.4981659024593581,-0.46901014454676804,1.252634297633934e-06,4.345555555555555
15645,-0.4981242184243435,-0.46933899946791635,1.581489556708157e-06,4.345833333333333
15646,-0.4980825343893289,-0.46901014454676804,1.252634297633934e-06,4.346111111111111
15647,-0.4980408503543143,-0.4686812896253837,1.252634297633934e-06,4.346388888888889
15648,-0.4979991663192997,-0.4686812896253837,1.252634297633934e-06,4.346666666666667
15649,-0.4979574822842851,-0.4686812896253837,1.581489556708157e-06,4.3469444444444445
15650,-0.4979157982492705,-0.4686812896253837,1.252634297633934e-06,4.347222222222222
15651,-0.4978741142142559,-0.4686812896253837,1.581489556708157e-06,4.3475
15652,-0.49783243017924134,-0.46901014454676804,1.581489556708157e-06,4.347777777777778
15653,-0.49779074614422675,-0.4683524347037632,9.237790387959244e-07,4.348055555555556
15654,-0.49774906210921216,-0.4683524347037632,1.9103448160185387e-06,4.348333333333334
15655,-0.49770737807419757,-0.4686812896253837,1.252634297633934e-06,4.348611111111111
15656,-0.497665694039183,-0.4686812896253837,1.581489556708157e-06,4.348888888888889
15657,-0.4976240100041684,-0.4683524347037632,9.237790387959244e-07,4.349166666666667
15658,-0.4975823259691538,-0.4683524347037632,1.252634297633934e-06,4.349444444444444
15659,-0.4975406419341392,-0.4686812896253837,9.237790387959244e-07,4.349722222222222
15660,-0.4974989578991246,-0.4680235797819067,1.252634297633934e-06,4.35
15661,-0.49745727386411004,-0.4680235797819067,9.237790387959244e-07,4.3502777777777775
15662,-0.49741558982909545,-0.4680235797819067,1.252634297633934e-06,4.350555555555555
15663,-0.49737390579408086,-0.467694724859814,1.252634297633934e-06,4.350833333333333
15664,-0.4973322217590663,-0.4680235797819067,1.252634297633934e-06,4.351111111111111
15665,-0.4972905377240517,-0.4683524347037632,1.581489556708157e-06,4.351388888888889
15666,-0.4972488536890371,-0.4686812896253837,1.581489556708157e-06,4.351666666666667
15667,-0.4972071696540225,-0.4686812896253837,1.252634297633934e-06,4.351944444444444
15668,-0.4971654856190079,-0.4680235797819067,1.252634297633934e-06,4.352222222222222
15669,-0.49712380158399333,-0.467694724859814,2.239200075565134e-06,4.3525
15670,-0.49708211754897874,-0.4673658699374852,1.581489556708157e-06,4.352777777777778
15671,-0.49704043351396415,-0.467694724859814,1.581489556708157e-06,4.353055555555556
15672,-0.49699874947894956,-0.4680235797819067,1.252634297633934e-06,4.3533333333333335
15673,-0.496957065443935,-0.46703701501492034,1.252634297633934e-06,4.353611111111111
15674,-0.4969153814089204,-0.467694724859814,1.9103448160185387e-06,4.353888888888889
15675,-0.4968736973739058,-0.467694724859814,1.252634297633934e-06,4.354166666666667
15676,-0.4968320133388912,-0.4673658699374852,1.252634297633934e-06,4.354444444444445
15677,-0.4967903293038766,-0.467694724859814,1.9103448160185387e-06,4.354722222222223
15678,-0.49674864526886203,-0.46670816009211924,1.252634297633934e-06,4.355
