,E_program,Ecell,iw,t
16544,0.0,0.00026606852182844976,2.6606852182844977e-07,4.595555555555555
16545,0.0,0.00026606852182844976,-6.278673630098764e-08,4.595833333333333
16546,0.0,0.000594923780194101,-3.916419941942667e-07,4.596111111111111
16547,0.0,0.000594923780194101,-6.278673630098764e-08,4.596388888888889
16548,0.0,0.0009237790387959244,-7.20497251851332e-07,4.596666666666667
16549,0.0,0.0009237790387959244,-3.916419941942667e-07,4.5969444444444445
16550,0.0,0.000594923780194101,-7.20497251851332e-07,4.597222222222222
16551,0.0,0.0009237790387959244,-7.20497251851332e-07,4.5975
16552,0.0,0.0009237790387959244,-3.916419941942667e-07,4.597777777777778
16553,0.0,0.000594923780194101,-3.916419941942667e-07,4.598055555555556
16554,0.0,0.0009237790387959244,-6.278673630098764e-08,4.598333333333334
16555,0.0,0.0009237790387959244,-7.20497251851332e-07,4.598611111111111
16556,0.0,0.000594923780194101,-1.049352509272211e-06,4.598888888888889
16557,0.0,0.000594923780194101,-6.278673630098764e-08,4.599166666666667
16558,0.0,0.0009237790387959244,-7.20497251851332e-07,4.599444444444444
16559,0.0,0.00026606852182844976,-6.278673630098764e-08,4.599722222222222
16560,0.0,0.00026606852182844976,-7.20497251851332e-07,4.6
16561,0.0,0.000594923780194101,-3.916419941942667e-07,4.6002777777777775
16562,0.0,0.0009237790387959244,-3.916419941942667e-07,4.600555555555555
16563,0.0,0.00026606852182844976,-7.20497251851332e-07,4.600833333333333
16564,0.0,0.000594923780194101,-7.20497251851332e-07,4.601111111111111
16565,0.0,0.0009237790387959244,-6.278673630098764e-08,4.601388888888889
16566,0.0,0.000594923780194101,-3.916419941942667e-07,4.601666666666667
16567,0.0,0.00026606852182844976,-6.278673630098764e-08,4.601944444444444
16568,0.0,0.000594923780194101,-6.278673630098764e-08,4.602222222222222
16569,0.0,-6.278673630098763e-05,-3.916419941942667e-07,4.6025
16570,0.0,0.0009237790387959244,-6.278673630098764e-08,4.602777777777778
16571,0.0,0.000594923780194101,-7.20497251851332e-07,4.603055555555556
16572,0.0,0.00026606852182844976,-3.916419941942667e-07,4.6033333333333335
16573,0.0,0.0009237790387959244,2.6606852182844977e-07,4.603611111111111
16574,0.0,0.00026606852182844976,-3.916419941942667e-07,4.603888888888889
16575,0.0,0.000594923780194101,-6.278673630098764e-08,4.604166666666667
16576,0.0,0.0012526342976339339,-6.278673630098764e-08,4.604444444444445
16577,0.0,0.000594923780194101,-3.916419941942667e-07,4.604722222222223
16578,0.0,0.00026606852182844976,-3.916419941942667e-07,4.605
16579,0.0,0.00026606852182844976,-7.20497251851332e-07,4.605277777777777
16580,0.0,0.000594923780194101,-7.20497251851332e-07,4.605555555555555
16581,0.0,0.00026606852182844976,-3.916419941942667e-07,4.605833333333333
16582,0.0,0.000594923780194101,-3.916419941942667e-07,4.606111111111111
16583,0.0,-6.278673630098763e-05,-7.20497251851332e-07,4.606388888888889
16584,0.0,0.000594923780194101,-7.20497251851332e-07,4.6066666666666665
16585,0.0,0.0012526342976339339,-3.916419941942667e-07,4.606944444444444
16586,0.0,0.000594923780194101,-6.278673630098764e-08,4.607222222222222
16587,0.0,0.0009237790387959244,-3.916419941942667e-07,4.6075
16588,0.0,-6.278673630098763e-05,-6.278673630098764e-08,4.607777777777778
16589,0.0,0.000594923780194101,-3.916419941942667e-07,4.608055555555556
16590,0.0,0.00026606852182844976,2.6606852182844977e-07,4.608333333333333
16591,0.0,0.00026606852182844976,-3.916419941942667e-07,4.608611111111111
16592,0.0,0.0009237790387959244,-3.916419941942667e-07,4.608888888888889
16593,0.0,0.0009237790387959244,-7.20497251851332e-07,4.609166666666667
16594,0.0,0.00026606852182844976,-7.20497251851332e-07,4.609444444444445
16595,0.0,0.0009237790387959244,2.6606852182844977e-07,4.6097222222222225
16596,0.0,0.000594923780194101,-3.916419941942667e-07,4.61
16597,0.0,0.000594923780194101,-7.20497251851332e-07,4.610277777777778
16598,0.0,0.0009237790387959244,-3.916419941942667e-07,4.610555555555556
16599,0.0,0.0009237790387959244,-1.049352509272211e-06,4.610833333333333
16600,0.0,0.00026606852182844976,2.6606852182844977e-07,4.611111111111111
16601,0.0,0.000594923780194101,2.6606852182844977e-07,4.6113888888888885
16602,0.0,0.0009237790387959244,-3.916419941942667e-07,4.611666666666666
16603,0.0,0.000594923780194101,-3.916419941942667e-07,4.611944444444444
16604,0.0,0.00026606852182844976,-6.278673630098764e-08,4.612222222222222
16605,0.0,0.0009237790387959244,-3.916419941942667e-07,4.6125
16606,0.0,0.00026606852182844976,-6.278673630098764e-08,4.612777777777778
16607,0.0,0.000594923780194101,-7.20497251851332e-07,4.6130555555555555
16608,0.0,0.000594923780194101,-6.278673630098764e-08,4.613333333333333
16609,0.0,0.00026606852182844976,-3.916419941942667e-07,4.613611111111111
16610,0.0,0.0009237790387959244,-7.20497251851332e-07,4.613888888888889
16611,0.0,0.0009237790387959244,-6.278673630098764e-08,4.614166666666667
16612,0.0,0.0009237790387959244,-6.278673630098764e-08,4.614444444444445
16613,0.0,0.000594923780194101,-3.916419941942667e-07,4.614722222222222
16614,0.0,0.0009237790387959244,-7.20497251851332e-07,4.615
16615,0.0,0.0009237790387959244,-7.20497251851332e-07,4.615277777777778
16616,0.0,0.000594923780194101,-3.916419941942667e-07,4.615555555555556
16617,0.0,0.000594923780194101,-6.278673630098764e-08,4.615833333333334
16618,0.0,0.00026606852182844976,-3.916419941942667e-07,4.6161111111111115
16619,0.0,0.000594923780194101,-3.916419941942667e-07,4.616388888888889
16620,0.0,0.0009237790387959244,-7.20497251851332e-07,4.616666666666666
16621,0.0,0.000594923780194101,-3.916419941942667e-07,4.616944444444444
16622,0.0,0.000594923780194101,-3.916419941942667e-07,4.617222222222222
16623,0.0,0.0009237790387959244,2.6606852182844977e-07,4.6175
16624,0.0,0.00026606852182844976,-6.278673630098764e-08,4.6177777777777775
16625,0.0,0.0012526342976339339,-6.278673630098764e-08,4.618055555555555
16626,0.0,0.0012526342976339339,-3.916419941942667e-07,4.618333333333333
16627,0.0,0.00026606852182844976,-3.916419941942667e-07,4.618611111111111
16628,0.0,0.000594923780194101,-3.916419941942667e-07,4.618888888888889
16629,0.0,0.00026606852182844976,-3.916419941942667e-07,4.619166666666667
16630,0.0,0.000594923780194101,-6.278673630098764e-08,4.6194444444444445
16631,0.0,-6.278673630098763e-05,-3.916419941942667e-07,4.619722222222222
16632,0.0,0.0009237790387959244,-6.278673630098764e-08,4.62
16633,0.0,0.000594923780194101,-7.20497251851332e-07,4.620277777777778
16634,0.0,0.000594923780194101,-6.278673630098764e-08,4.620555555555556
16635,0.0,0.000594923780194101,-6.278673630098764e-08,4.620833333333334
16636,0.0,0.0012526342976339339,-6.278673630098764e-08,4.621111111111111
16637,0.0,0.0009237790387959244,-6.278673630098764e-08,4.621388888888889
16638,0.0,0.0012526342976339339,2.6606852182844977e-07,4.621666666666667
16639,0.0,0.000594923780194101,-3.916419941942667e-07,4.621944444444445
16640,0.0,0.00026606852182844976,-3.916419941942667e-07,4.622222222222222
16641,0.0,0.000594923780194101,-7.20497251851332e-07,4.6225
16642,0.0,0.0009237790387959244,-7.20497251851332e-07,4.622777777777777
16643,0.0,0.0009237790387959244,-3.916419941942667e-07,4.623055555555555
16644,0.0,0.00026606852182844976,-3.916419941942667e-07,4.623333333333333
16645,0.0,0.000594923780194101,2.6606852182844977e-07,4.623611111111111
16646,0.0,0.0012526342976339339,-3.916419941942667e-07,4.623888888888889
16647,0.0,0.0009237790387959244,-3.916419941942667e-07,4.6241666666666665
16648,0.0,0.000594923780194101,-3.916419941942667e-07,4.624444444444444
16649,0.0,0.0009237790387959244,-3.916419941942667e-07,4.624722222222222
16650,0.0,0.00026606852182844976,-3.916419941942667e-07,4.625
16651,0.0,0.000594923780194101,-7.20497251851332e-07,4.625277777777778
16652,0.0,0.000594923780194101,-6.278673630098764e-08,4.625555555555556
16653,0.0,0.000594923780194101,-3.916419941942667e-07,4.6258333333333335
16654,0.0,-6.278673630098763e-05,-6.278673630098764e-08,4.626111111111111
16655,0.0,0.000594923780194101,-3.916419941942667e-07,4.626388888888889
16656,0.0,0.000594923780194101,-7.20497251851332e-07,4.626666666666667
16657,0.0,0.000594923780194101,-3.916419941942667e-07,4.626944444444445
16658,0.0,0.00026606852182844976,-3.916419941942667e-07,4.627222222222223
16659,0.0,0.0009237790387959244,2.6606852182844977e-07,4.6275
16660,0.0,0.000594923780194101,-3.916419941942667e-07,4.627777777777778
16661,0.0,-6.278673630098763e-05,-7.20497251851332e-07,4.628055555555555
16662,0.0,0.0009237790387959244,-7.20497251851332e-07,4.628333333333333
16663,0.0,0.00026606852182844976,2.6606852182844977e-07,4.628611111111111
16664,0.0,0.000594923780194101,2.6606852182844977e-07,4.628888888888889
16665,0.0,0.00026606852182844976,-3.916419941942667e-07,4.629166666666666
16666,0.0,0.000594923780194101,-3.916419941942667e-07,4.629444444444444
16667,0.0,0.00026606852182844976,-3.916419941942667e-07,4.629722222222222
16668,0.0,0.000594923780194101,-3.916419941942667e-07,4.63
16669,0.0,0.00026606852182844976,-7.20497251851332e-07,4.630277777777778
16670,0.0,0.0009237790387959244,-3.916419941942667e-07,4.6305555555555555
16671,0.0,0.0009237790387959244,-6.278673630098764e-08,4.630833333333333
16672,0.0,0.0009237790387959244,-7.20497251851332e-07,4.631111111111111
16673,0.0,0.000594923780194101,-6.278673630098764e-08,4.631388888888889
16674,0.0,0.0009237790387959244,-6.278673630098764e-08,4.631666666666667
16675,0.0,0.0009237790387959244,-6.278673630098764e-08,4.631944444444445
16676,0.0,0.000594923780194101,2.6606852182844977e-07,4.6322222222222225
16677,0.0,0.0009237790387959244,-6.278673630098764e-08,4.6325
16678,0.0,0.000594923780194101,-3.916419941942667e-07,4.632777777777778
16679,0.0,0.0009237790387959244,-3.916419941942667e-07,4.633055555555556
16680,0.0,0.00026606852182844976,-7.20497251851332e-07,4.633333333333334
16681,0.0,0.000594923780194101,-6.278673630098764e-08,4.633611111111111
16682,0.0,0.00026606852182844976,-3.916419941942667e-07,4.6338888888888885
16683,0.0,0.0009237790387959244,-3.916419941942667e-07,4.634166666666666
16684,0.0,0.000594923780194101,-7.20497251851332e-07,4.634444444444444
16685,0.0,0.00026606852182844976,-7.20497251851332e-07,4.634722222222222
16686,0.0,0.0009237790387959244,-6.278673630098764e-08,4.635
16687,0.0,0.000594923780194101,-6.278673630098764e-08,4.635277777777778
16688,0.0,0.000594923780194101,-6.278673630098764e-08,4.635555555555555
16689,0.0,0.0012526342976339339,-1.049352509272211e-06,4.635833333333333
16690,0.0,0.00026606852182844976,-3.916419941942667e-07,4.636111111111111
16691,0.0,0.000594923780194101,-3.916419941942667e-07,4.636388888888889
16692,0.0,0.0009237790387959244,-7.20497251851332e-07,4.636666666666667
16693,0.0,0.0009237790387959244,-6.278673630098764e-08,4.6369444444444445
16694,0.0,0.000594923780194101,-3.916419941942667e-07,4.637222222222222
16695,0.0,0.0009237790387959244,-3.916419941942667e-07,4.6375
16696,0.0,0.0009237790387959244,-6.278673630098764e-08,4.637777777777778
16697,0.0,0.00026606852182844976,-3.916419941942667e-07,4.638055555555556
16698,0.0,0.0009237790387959244,-6.278673630098764e-08,4.638333333333334
16699,0.0,0.0009237790387959244,-6.278673630098764e-08,4.6386111111111115
16700,0.0,0.000594923780194101,-7.20497251851332e-07,4.638888888888889
16701,0.0,0.0009237790387959244,-7.20497251851332e-07,4.639166666666667
16702,0.0,0.000594923780194101,-6.278673630098764e-08,4.639444444444444
16703,0.0,0.000594923780194101,-3.916419941942667e-07,4.639722222222222
16704,0.0,0.000594923780194101,-3.916419941942667e-07,4.64
16705,0.0,0.0009237790387959244,-3.916419941942667e-07,4.6402777777777775
16706,0.0,0.00026606852182844976,-3.916419941942667e-07,4.640555555555555
16707,0.0,0.000594923780194101,-6.278673630098764e-08,4.640833333333333
16708,0.0,0.00026606852182844976,-3.916419941942667e-07,4.641111111111111
16709,0.0,0.00026606852182844976,-3.916419941942667e-07,4.641388888888889
16710,0.0,0.0009237790387959244,-6.278673630098764e-08,4.641666666666667
16711,0.0,0.00026606852182844976,-3.916419941942667e-07,4.641944444444444
16712,0.0,0.000594923780194101,-7.20497251851332e-07,4.642222222222222
16713,0.0,0.000594923780194101,-7.20497251851332e-07,4.6425
16714,0.0,0.0009237790387959244,-6.278673630098764e-08,4.642777777777778
16715,0.0,0.000594923780194101,-3.916419941942667e-07,4.643055555555556
16716,0.0,0.0009237790387959244,-7.20497251851332e-07,4.6433333333333335
16717,0.0,0.0009237790387959244,-3.916419941942667e-07,4.643611111111111
16718,0.0,0.00026606852182844976,-6.278673630098764e-08,4.643888888888889
16719,0.0,0.0009237790387959244,-3.916419941942667e-07,4.644166666666667
16720,0.0,0.0009237790387959244,-3.916419941942667e-07,4.644444444444445
16721,0.0,-6.278673630098763e-05,-3.916419941942667e-07,4.644722222222223
16722,0.0,0.000594923780194101,-7.20497251851332e-07,4.645
16723,0.0,0.0009237790387959244,-7.20497251851332e-07,4.645277777777777
16724,0.0,0.0009237790387959244,2.6606852182844977e-07,4.645555555555555
16725,0.0,0.00026606852182844976,-3.916419941942667e-07,4.645833333333333
16726,0.0,0.0009237790387959244,-6.278673630098764e-08,4.646111111111111
16727,0.0,0.000594923780194101,-3.916419941942667e-07,4.646388888888889
16728,0.0,0.000594923780194101,-6.278673630098764e-08,4.6466666666666665
16729,0.0,0.000594923780194101,-3.916419941942667e-07,4.646944444444444
16730,0.0,0.00026606852182844976,-3.916419941942667e-07,4.647222222222222
16731,0.0,0.000594923780194101,-7.20497251851332e-07,4.6475
16732,0.0,0.0009237790387959244,-7.20497251851332e-07,4.647777777777778
16733,0.0,0.000594923780194101,-6.278673630098764e-08,4.648055555555556
16734,0.0,0.00026606852182844976,2.6606852182844977e-07,4.648333333333333
16735,0.0,0.000594923780194101,-6.278673630098764e-08,4.648611111111111
16736,0.0,0.000594923780194101,-1.049352509272211e-06,4.648888888888889
16737,0.0,0.00026606852182844976,-3.916419941942667e-07,4.649166666666667
16738,0.0,0.0012526342976339339,-3.916419941942667e-07,4.649444444444445
16739,0.0,0.000594923780194101,-3.916419941942667e-07,4.6497222222222225
16740,0.0,0.000594923780194101,-3.916419941942667e-07,4.65
16741,0.0,0.0009237790387959244,2.6606852182844977e-07,4.650277777777778
16742,0.0,0.0012526342976339339,-7.20497251851332e-07,4.650555555555556
16743,0.0,0.0009237790387959244,-3.916419941942667e-07,4.650833333333333
16744,0.0,0.000594923780194101,-1.049352509272211e-06,4.651111111111111
16745,0.0,0.0012526342976339339,2.6606852182844977e-07,4.651388888888889
16746,0.0,0.0009237790387959244,-3.916419941942667e-07,4.651666666666666
16747,0.0,0.0009237790387959244,-6.278673630098764e-08,4.651944444444444
16748,0.0,0.0009237790387959244,-7.20497251851332e-07,4.652222222222222
16749,0.0,0.00026606852182844976,-7.20497251851332e-07,4.6525
16750,0.0,0.000594923780194101,-3.916419941942667e-07,4.652777777777778
16751,0.0,0.00026606852182844976,-7.20497251851332e-07,4.6530555555555555
16752,0.0,0.00026606852182844976,-7.20497251851332e-07,4.653333333333333
16753,0.0,0.000594923780194101,-3.916419941942667e-07,4.653611111111111
16754,0.0,0.000594923780194101,-7.20497251851332e-07,4.653888888888889
16755,0.0,0.00026606852182844976,-6.278673630098764e-08,4.654166666666667
16756,0.0,0.000594923780194101,-6.278673630098764e-08,4.654444444444445
16757,0.0,0.00026606852182844976,-3.916419941942667e-07,4.654722222222222
16758,0.0,0.000594923780194101,2.6606852182844977e-07,4.655
16759,0.0,0.0009237790387959244,-6.278673630098764e-08,4.655277777777778
16760,0.0,0.000594923780194101,-3.916419941942667e-07,4.655555555555556
16761,0.0,-6.278673630098763e-05,-1.049352509272211e-06,4.655833333333334
16762,0.0,0.0009237790387959244,-6.278673630098764e-08,4.6561111111111115
16763,0.0,0.0012526342976339339,-6.278673630098764e-08,4.6563888888888885
16764,0.0,0.000594923780194101,-6.278673630098764e-08,4.656666666666666
16765,0.0,0.000594923780194101,2.6606852182844977e-07,4.656944444444444
16766,0.0,-6.278673630098763e-05,2.6606852182844977e-07,4.657222222222222
16767,0.0,0.00026606852182844976,-3.916419941942667e-07,4.6575
16768,0.0,0.0009237790387959244,-7.20497251851332e-07,4.657777777777778
16769,0.0,0.000594923780194101,-1.049352509272211e-06,4.658055555555555
16770,0.0,0.00026606852182844976,-6.278673630098764e-08,4.658333333333333
16771,0.0,0.0009237790387959244,-3.916419941942667e-07,4.658611111111111
16772,0.0,0.000594923780194101,2.6606852182844977e-07,4.658888888888889
16773,0.0,0.0009237790387959244,-3.916419941942667e-07,4.659166666666667
16774,0.0,0.0009237790387959244,-3.916419941942667e-07,4.6594444444444445
16775,0.0,0.000594923780194101,-6.278673630098764e-08,4.659722222222222
16776,0.0,0.000594923780194101,-6.278673630098764e-08,4.66
16777,0.0,0.000594923780194101,-1.049352509272211e-06,4.660277777777778
16778,0.0,0.0009237790387959244,-3.916419941942667e-07,4.660555555555556
16779,0.0,0.000594923780194101,-3.916419941942667e-07,4.660833333333334
16780,0.0,0.00026606852182844976,-3.916419941942667e-07,4.661111111111111
16781,0.0,0.000594923780194101,-3.916419941942667e-07,4.661388888888889
16782,0.0,0.000594923780194101,-3.916419941942667e-07,4.661666666666667
16783,0.0,0.0009237790387959244,-6.278673630098764e-08,4.661944444444444
16784,0.0,0.0009237790387959244,-7.20497251851332e-07,4.662222222222222
16785,0.0,0.00026606852182844976,-6.278673630098764e-08,4.6625
16786,0.0,0.0009237790387959244,-7.20497251851332e-07,4.6627777777777775
16787,0.0,0.0009237790387959244,-6.278673630098764e-08,4.663055555555555
16788,0.0,0.000594923780194101,-6.278673630098764e-08,4.663333333333333
16789,0.0,0.0009237790387959244,-3.916419941942667e-07,4.663611111111111
16790,0.0,0.0009237790387959244,-3.916419941942667e-07,4.663888888888889
16791,0.0,0.000594923780194101,-7.20497251851332e-07,4.664166666666667
16792,0.0,0.0012526342976339339,-6.278673630098764e-08,4.664444444444444
16793,0.0,0.000594923780194101,-7.20497251851332e-07,4.664722222222222
16794,0.0,0.000594923780194101,-3.916419941942667e-07,4.665
16795,0.0,0.00026606852182844976,-7.20497251851332e-07,4.665277777777778
16796,0.0,0.0009237790387959244,-7.20497251851332e-07,4.665555555555556
16797,0.0,0.00026606852182844976,-7.20497251851332e-07,4.6658333333333335
16798,0.0,0.0009237790387959244,-6.278673630098764e-08,4.666111111111111
16799,0.0,0.0009237790387959244,-3.916419941942667e-07,4.666388888888889
16800,0.0,0.0009237790387959244,-6.278673630098764e-08,4.666666666666667
16801,0.0,0.0009237790387959244,-3.916419941942667e-07,4.666944444444445
16802,0.0,0.0009237790387959244,2.6606852182844977e-07,4.667222222222223
16803,0.0,0.0009237790387959244,-6.278673630098764e-08,4.6675
16804,0.0,0.000594923780194101,-6.278673630098764e-08,4.667777777777777
16805,0.0,0.000594923780194101,-3.916419941942667e-07,4.668055555555555
16806,0.0,0.0009237790387959244,-3.916419941942667e-07,4.668333333333333
16807,0.0,0.000594923780194101,-6.278673630098764e-08,4.668611111111111
16808,0.0,-6.278673630098763e-05,-7.20497251851332e-07,4.668888888888889
16809,0.0,0.000594923780194101,-3.916419941942667e-07,4.6691666666666665
16810,0.0,0.000594923780194101,-3.916419941942667e-07,4.669444444444444
16811,0.0,0.000594923780194101,2.6606852182844977e-07,4.669722222222222
16812,0.0,0.0009237790387959244,-3.916419941942667e-07,4.67
16813,0.0,0.00026606852182844976,-3.916419941942667e-07,4.670277777777778
16814,0.0,0.00026606852182844976,-3.916419941942667e-07,4.670555555555556
16815,0.0,0.0009237790387959244,-3.916419941942667e-07,4.670833333333333
16816,0.0,0.0009237790387959244,-3.916419941942667e-07,4.671111111111111
16817,0.0,0.0012526342976339339,-6.278673630098764e-08,4.671388888888889
16818,0.0,0.0012526342976339339,-6.278673630098764e-08,4.671666666666667
16819,0.0,0.00026606852182844976,-3.916419941942667e-07,4.671944444444445
16820,0.0,0.0009237790387959244,-3.916419941942667e-07,4.6722222222222225
16821,0.0,0.00026606852182844976,2.6606852182844977e-07,4.6725
16822,0.0,0.00026606852182844976,-7.20497251851332e-07,4.672777777777778
16823,0.0,0.00026606852182844976,-3.916419941942667e-07,4.673055555555556
16824,0.0,0.000594923780194101,-6.278673630098764e-08,4.673333333333333
16825,0.0,-6.278673630098763e-05,-3.916419941942667e-07,4.673611111111111
16826,0.0,0.0009237790387959244,-3.916419941942667e-07,4.6738888888888885
16827,0.0,0.0012526342976339339,-6.278673630098764e-08,4.674166666666666
16828,0.0,0.00026606852182844976,-6.278673630098764e-08,4.674444444444444
16829,0.0,0.000594923780194101,-6.278673630098764e-08,4.674722222222222
16830,0.0,0.0009237790387959244,-7.20497251851332e-07,4.675
16831,0.0,0.000594923780194101,-7.20497251851332e-07,4.675277777777778
16832,0.0,0.00026606852182844976,-3.916419941942667e-07,4.6755555555555555
16833,0.0,0.000594923780194101,-6.278673630098764e-08,4.675833333333333
16834,0.0,0.0009237790387959244,-6.278673630098764e-08,4.676111111111111
16835,0.0,0.0009237790387959244,-3.916419941942667e-07,4.676388888888889
16836,0.0,0.000594923780194101,-6.278673630098764e-08,4.676666666666667
16837,0.0,0.0009237790387959244,-6.278673630098764e-08,4.676944444444445
16838,0.0,0.00026606852182844976,-6.278673630098764e-08,4.677222222222222
16839,0.0,0.00026606852182844976,-3.916419941942667e-07,4.6775
16840,0.0,0.000594923780194101,5.94923780194101e-07,4.677777777777778
16841,0.0,0.000594923780194101,-6.278673630098764e-08,4.678055555555556
16842,0.0,-6.278673630098763e-05,-3.916419941942667e-07,4.678333333333334
16843,0.0,0.000594923780194101,-3.916419941942667e-07,4.6786111111111115
16844,0.0,0.0009237790387959244,-7.20497251851332e-07,4.678888888888889
16845,0.0,0.000594923780194101,-7.20497251851332e-07,4.679166666666666
16846,0.0,0.00026606852182844976,-3.916419941942667e-07,4.679444444444444
16847,0.0,0.0009237790387959244,-7.20497251851332e-07,4.679722222222222
16848,0.0,0.000594923780194101,-3.916419941942667e-07,4.68
16849,0.0,0.0009237790387959244,-3.916419941942667e-07,4.6802777777777775
16850,0.0,0.00026606852182844976,-6.278673630098764e-08,4.680555555555555
16851,0.0,0.000594923780194101,-3.916419941942667e-07,4.680833333333333
16852,0.0,0.000594923780194101,-7.20497251851332e-07,4.681111111111111
16853,0.0,0.000594923780194101,-3.916419941942667e-07,4.681388888888889
16854,0.0,0.000594923780194101,-6.278673630098764e-08,4.681666666666667
16855,0.0,0.000594923780194101,-6.278673630098764e-08,4.6819444444444445
16856,0.0,0.000594923780194101,-3.916419941942667e-07,4.682222222222222
16857,0.0,0.00026606852182844976,-3.916419941942667e-07,4.6825
16858,0.0,0.0009237790387959244,-3.916419941942667e-07,4.682777777777778
16859,0.0,0.0009237790387959244,-6.278673630098764e-08,4.683055555555556
16860,0.0,0.000594923780194101,2.6606852182844977e-07,4.683333333333334
16861,0.0,0.0009237790387959244,-3.916419941942667e-07,4.683611111111111
16862,0.0,0.0009237790387959244,-7.20497251851332e-07,4.683888888888889
16863,0.0,0.0012526342976339339,-3.916419941942667e-07,4.684166666666667
16864,0.0,0.000594923780194101,-7.20497251851332e-07,4.684444444444445
16865,0.0,0.000594923780194101,-6.278673630098764e-08,4.684722222222222
16866,0.0,0.000594923780194101,-3.916419941942667e-07,4.685
16867,0.0,0.00026606852182844976,-3.916419941942667e-07,4.685277777777777
16868,0.0,0.00026606852182844976,-6.278673630098764e-08,4.685555555555555
16869,0.0,0.00026606852182844976,-3.916419941942667e-07,4.685833333333333
16870,0.0,0.000594923780194101,-3.916419941942667e-07,4.686111111111111
16871,0.0,0.000594923780194101,-6.278673630098764e-08,4.686388888888889
16872,0.0,0.000594923780194101,-3.916419941942667e-07,4.6866666666666665
16873,0.0,0.000594923780194101,-6.278673630098764e-08,4.686944444444444
16874,0.0,0.000594923780194101,2.6606852182844977e-07,4.687222222222222
16875,0.0,0.0009237790387959244,-6.278673630098764e-08,4.6875
16876,0.0,0.0009237790387959244,-6.278673630098764e-08,4.687777777777778
16877,0.0,0.00026606852182844976,-6.278673630098764e-08,4.688055555555556
16878,0.0,0.00026606852182844976,-6.278673630098764e-08,4.6883333333333335
16879,0.0,0.000594923780194101,-7.20497251851332e-07,4.688611111111111
16880,0.0,0.0009237790387959244,-7.20497251851332e-07,4.688888888888889
16881,0.0,0.000594923780194101,-7.20497251851332e-07,4.689166666666667
16882,0.0,0.000594923780194101,-7.20497251851332e-07,4.689444444444445
16883,0.0,0.000594923780194101,-3.916419941942667e-07,4.689722222222223
16884,0.0,0.000594923780194101,-6.278673630098764e-08,4.69
16885,0.0,0.0009237790387959244,-7.20497251851332e-07,4.690277777777778
16886,0.0,0.000594923780194101,-6.278673630098764e-08,4.690555555555555
16887,0.0,0.00026606852182844976,-3.916419941942667e-07,4.690833333333333
16888,0.0,0.000594923780194101,-3.916419941942667e-07,4.691111111111111
16889,0.0,0.00026606852182844976,-7.20497251851332e-07,4.691388888888889
16890,0.0,0.0009237790387959244,-7.20497251851332e-07,4.691666666666666
16891,0.0,0.000594923780194101,-3.916419941942667e-07,4.691944444444444
16892,0.0,0.0009237790387959244,-3.916419941942667e-07,4.692222222222222
16893,0.0,0.0009237790387959244,2.6606852182844977e-07,4.6925
16894,0.0,0.0009237790387959244,-3.916419941942667e-07,4.692777777777778
16895,0.0,0.000594923780194101,-3.916419941942667e-07,4.6930555555555555
16896,0.0,0.00026606852182844976,-3.916419941942667e-07,4.693333333333333
16897,0.0,0.000594923780194101,-3.916419941942667e-07,4.693611111111111
16898,0.0,0.000594923780194101,-7.20497251851332e-07,4.693888888888889
16899,0.0,0.000594923780194101,-7.20497251851332e-07,4.694166666666667
16900,0.0,0.000594923780194101,-3.916419941942667e-07,4.694444444444445
16901,0.0,0.00026606852182844976,-7.20497251851332e-07,4.6947222222222225
16902,0.0,0.000594923780194101,-6.278673630098764e-08,4.695
16903,0.0,0.00026606852182844976,-7.20497251851332e-07,4.695277777777778
16904,0.0,0.000594923780194101,-3.916419941942667e-07,4.695555555555556
16905,0.0,0.00026606852182844976,-6.278673630098764e-08,4.695833333333334
16906,0.0,-6.278673630098763e-05,-6.278673630098764e-08,4.696111111111111
16907,0.0,0.000594923780194101,-6.278673630098764e-08,4.6963888888888885
16908,0.0,0.000594923780194101,-3.916419941942667e-07,4.696666666666666
16909,0.0,0.0009237790387959244,-6.278673630098764e-08,4.696944444444444
16910,0.0,0.00026606852182844976,-6.278673630098764e-08,4.697222222222222
16911,0.0,0.00026606852182844976,-3.916419941942667e-07,4.6975
16912,0.0,0.000594923780194101,-6.278673630098764e-08,4.697777777777778
16913,0.0,0.000594923780194101,-7.20497251851332e-07,4.698055555555555
16914,0.0,0.000594923780194101,-6.278673630098764e-08,4.698333333333333
16915,0.0,0.0009237790387959244,-6.278673630098764e-08,4.698611111111111
16916,0.0,0.000594923780194101,-3.916419941942667e-07,4.698888888888889
16917,0.0,0.0009237790387959244,-7.20497251851332e-07,4.699166666666667
16918,0.0,0.000594923780194101,-7.20497251851332e-07,4.6994444444444445
16919,0.0,-6.278673630098763e-05,-7.20497251851332e-07,4.699722222222222
16920,0.0,0.00026606852182844976,-6.278673630098764e-08,4.7
16921,0.0,0.00026606852182844976,-3.916419941942667e-07,4.700277777777778
16922,0.0,0.0009237790387959244,-6.278673630098764e-08,4.700555555555556
16923,0.0,0.00026606852182844976,-1.049352509272211e-06,4.700833333333334
16924,0.0,0.000594923780194101,-6.278673630098764e-08,4.7011111111111115
16925,0.0,0.000594923780194101,-6.278673630098764e-08,4.701388888888889
16926,0.0,0.00026606852182844976,-7.20497251851332e-07,4.701666666666667
16927,0.0,0.000594923780194101,-7.20497251851332e-07,4.701944444444444
