,E_program,Ecell,iw,t
4267,-0.4,-0.39962175090369356,2.6606852182844977e-07,1.1852777777777779
4268,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.1855555555555555
4269,-0.4,-0.39995060587466114,-3.916419941942667e-07,1.1858333333333333
4270,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.1861111111111111
4271,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.186388888888889
4272,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.1866666666666668
4273,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.1869444444444444
4274,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.1872222222222222
4275,-0.4,-0.39962175090369356,2.6606852182844977e-07,1.1875
4276,-0.4,-0.39929289593248996,-7.20497251851332e-07,1.1877777777777778
4277,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.1880555555555556
4278,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.1883333333333332
4279,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.188611111111111
4280,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.1888888888888889
4281,-0.4,-0.3989640409610503,5.94923780194101e-07,1.1891666666666667
4282,-0.4,-0.39929289593248996,2.6606852182844977e-07,1.1894444444444445
4283,-0.4,-0.3989640409610503,-3.916419941942667e-07,1.1897222222222221
4284,-0.4,-0.3989640409610503,-3.916419941942667e-07,1.19
4285,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.1902777777777778
4286,-0.4,-0.3989640409610503,-3.916419941942667e-07,1.1905555555555556
4287,-0.4,-0.39995060587466114,-6.278673630098764e-08,1.1908333333333334
4288,-0.4,-0.39962175090369356,-7.20497251851332e-07,1.191111111111111
4289,-0.4,-0.3986351859893744,-7.20497251851332e-07,1.1913888888888888
4290,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.1916666666666667
4291,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.1919444444444445
4292,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.1922222222222223
4293,-0.4,-0.39962175090369356,5.94923780194101e-07,1.1925
4294,-0.4,-0.3986351859893744,-3.916419941942667e-07,1.1927777777777777
4295,-0.4,-0.39929289593248996,-7.20497251851332e-07,1.1930555555555555
4296,-0.4,-0.3986351859893744,2.6606852182844977e-07,1.1933333333333334
4297,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.1936111111111112
4298,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.193888888888889
4299,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.1941666666666666
4300,-0.4,-0.39929289593248996,-1.049352509272211e-06,1.1944444444444444
4301,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.1947222222222222
4302,-0.4,-0.39929289593248996,2.6606852182844977e-07,1.195
4303,-0.4,-0.39929289593248996,2.6606852182844977e-07,1.1952777777777779
4304,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.1955555555555555
4305,-0.4,-0.39962175090369356,-7.20497251851332e-07,1.1958333333333333
4306,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.1961111111111111
4307,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.196388888888889
4308,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.1966666666666668
4309,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.1969444444444444
4310,-0.4,-0.39929289593248996,2.6606852182844977e-07,1.1972222222222222
4311,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.1975
4312,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.1977777777777778
4313,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.1980555555555557
4314,-0.4,-0.39929289593248996,2.6606852182844977e-07,1.1983333333333333
4315,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.198611111111111
4316,-0.4,-0.3986351859893744,-7.20497251851332e-07,1.198888888888889
4317,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.1991666666666667
4318,-0.4,-0.3989640409610503,-7.20497251851332e-07,1.1994444444444445
4319,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.1997222222222221
4320,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.2
4321,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.2002777777777778
4322,-0.4,-0.39929289593248996,2.6606852182844977e-07,1.2005555555555556
4323,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.2008333333333334
4324,-0.4,-0.3989640409610503,-3.916419941942667e-07,1.201111111111111
4325,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2013888888888888
4326,-0.4,-0.39929289593248996,-7.20497251851332e-07,1.2016666666666667
4327,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2019444444444445
4328,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.2022222222222223
4329,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.2025
4330,-0.4,-0.3989640409610503,2.6606852182844977e-07,1.2027777777777777
4331,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.2030555555555555
4332,-0.4,-0.39929289593248996,2.6606852182844977e-07,1.2033333333333334
4333,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2036111111111112
4334,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2038888888888888
4335,-0.4,-0.3989640409610503,-1.049352509272211e-06,1.2041666666666666
4336,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.2044444444444444
4337,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.2047222222222222
4338,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.205
4339,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.2052777777777777
4340,-0.4,-0.39929289593248996,-7.20497251851332e-07,1.2055555555555555
4341,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2058333333333333
4342,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2061111111111111
4343,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.206388888888889
4344,-0.4,-0.39929289593248996,2.6606852182844977e-07,1.2066666666666668
4345,-0.4,-0.39929289593248996,2.6606852182844977e-07,1.2069444444444444
4346,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2072222222222222
4347,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.2075
4348,-0.4,-0.39995060587466114,-7.20497251851332e-07,1.2077777777777778
4349,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2080555555555557
4350,-0.4,-0.39962175090369356,2.6606852182844977e-07,1.2083333333333333
4351,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.208611111111111
4352,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.208888888888889
4353,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.2091666666666667
4354,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.2094444444444445
4355,-0.4,-0.39929289593248996,2.6606852182844977e-07,1.2097222222222221
4356,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.21
4357,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.2102777777777778
4358,-0.4,-0.39962175090369356,2.6606852182844977e-07,1.2105555555555556
4359,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2108333333333334
4360,-0.4,-0.39962175090369356,2.6606852182844977e-07,1.211111111111111
4361,-0.4,-0.39929289593248996,-7.20497251851332e-07,1.2113888888888888
4362,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2116666666666667
4363,-0.4,-0.3989640409610503,-3.916419941942667e-07,1.2119444444444445
4364,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.2122222222222223
4365,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2125
4366,-0.4,-0.39929289593248996,2.6606852182844977e-07,1.2127777777777777
4367,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2130555555555556
4368,-0.4,-0.39929289593248996,2.6606852182844977e-07,1.2133333333333334
4369,-0.4,-0.3989640409610503,-7.20497251851332e-07,1.2136111111111112
4370,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2138888888888888
4371,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2141666666666666
4372,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.2144444444444444
4373,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.2147222222222223
4374,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.215
4375,-0.4,-0.39962175090369356,2.6606852182844977e-07,1.2152777777777777
4376,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.2155555555555555
4377,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2158333333333333
4378,-0.4,-0.3986351859893744,2.6606852182844977e-07,1.2161111111111111
4379,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.216388888888889
4380,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2166666666666666
4381,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.2169444444444444
4382,-0.4,-0.3989640409610503,-7.20497251851332e-07,1.2172222222222222
4383,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2175
4384,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2177777777777778
4385,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2180555555555554
4386,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.2183333333333333
4387,-0.4,-0.3989640409610503,-3.916419941942667e-07,1.218611111111111
4388,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.218888888888889
4389,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.2191666666666667
4390,-0.4,-0.39962175090369356,2.6606852182844977e-07,1.2194444444444446
4391,-0.4,-0.39929289593248996,-7.20497251851332e-07,1.2197222222222222
4392,-0.4,-0.3989640409610503,-3.916419941942667e-07,1.22
4393,-0.4,-0.3989640409610503,-3.916419941942667e-07,1.2202777777777778
4394,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2205555555555556
4395,-0.4,-0.3989640409610503,-7.20497251851332e-07,1.2208333333333334
4396,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.221111111111111
4397,-0.4,-0.39929289593248996,-7.20497251851332e-07,1.2213888888888889
4398,-0.4,-0.3989640409610503,-3.916419941942667e-07,1.2216666666666667
4399,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2219444444444445
4400,-0.4,-0.3989640409610503,-3.916419941942667e-07,1.2222222222222223
4401,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2225
4402,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2227777777777777
4403,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2230555555555556
4404,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.2233333333333334
4405,-0.4,-0.39929289593248996,-7.20497251851332e-07,1.2236111111111112
4406,-0.4,-0.3989640409610503,-3.916419941942667e-07,1.2238888888888888
4407,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.2241666666666666
4408,-0.4,-0.39929289593248996,-1.049352509272211e-06,1.2244444444444444
4409,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.2247222222222223
4410,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.225
4411,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.2252777777777777
4412,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.2255555555555555
4413,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2258333333333333
4414,-0.4,-0.3989640409610503,-3.916419941942667e-07,1.2261111111111112
4415,-0.4,-0.39929289593248996,2.6606852182844977e-07,1.226388888888889
4416,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2266666666666666
4417,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.2269444444444444
4418,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2272222222222222
4419,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.2275
4420,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2277777777777779
4421,-0.4,-0.39929289593248996,-7.20497251851332e-07,1.2280555555555555
4422,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.2283333333333333
4423,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.228611111111111
4424,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.228888888888889
4425,-0.4,-0.3989640409610503,2.6606852182844977e-07,1.2291666666666667
4426,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2294444444444443
4427,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.2297222222222222
4428,-0.4,-0.39962175090369356,2.6606852182844977e-07,1.23
4429,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2302777777777778
4430,-0.4,-0.3986351859893744,-6.278673630098764e-08,1.2305555555555556
4431,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.2308333333333332
4432,-0.4,-0.3986351859893744,-6.278673630098764e-08,1.231111111111111
4433,-0.4,-0.39929289593248996,2.6606852182844977e-07,1.2313888888888889
4434,-0.4,-0.3989640409610503,-3.916419941942667e-07,1.2316666666666667
4435,-0.4,-0.39929289593248996,2.6606852182844977e-07,1.2319444444444445
4436,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2322222222222223
4437,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2325
4438,-0.4,-0.3989640409610503,2.6606852182844977e-07,1.2327777777777778
4439,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2330555555555556
4440,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2333333333333334
4441,-0.4,-0.39995060587466114,2.6606852182844977e-07,1.2336111111111112
4442,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2338888888888888
4443,-0.4,-0.39929289593248996,-1.049352509272211e-06,1.2341666666666666
4444,-0.4,-0.39962175090369356,-7.20497251851332e-07,1.2344444444444445
4445,-0.4,-0.3989640409610503,-3.916419941942667e-07,1.2347222222222223
4446,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.235
4447,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2352777777777777
4448,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.2355555555555555
4449,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.2358333333333333
4450,-0.4,-0.3989640409610503,-3.916419941942667e-07,1.2361111111111112
4451,-0.4,-0.3989640409610503,-7.20497251851332e-07,1.236388888888889
4452,-0.4,-0.3989640409610503,2.6606852182844977e-07,1.2366666666666666
4453,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2369444444444444
4454,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.2372222222222222
4455,-0.4,-0.39929289593248996,2.6606852182844977e-07,1.2375
4456,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.2377777777777779
4457,-0.4,-0.39929289593248996,-1.049352509272211e-06,1.2380555555555555
4458,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.2383333333333333
4459,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.238611111111111
4460,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.238888888888889
4461,-0.4,-0.3986351859893744,-6.278673630098764e-08,1.2391666666666667
4462,-0.4,-0.39929289593248996,2.6606852182844977e-07,1.2394444444444443
4463,-0.4,-0.3989640409610503,-3.916419941942667e-07,1.2397222222222222
4464,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.24
4465,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.2402777777777778
4466,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2405555555555556
4467,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2408333333333332
4468,-0.4,-0.3986351859893744,-6.278673630098764e-08,1.241111111111111
4469,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2413888888888889
4470,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.2416666666666667
4471,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2419444444444445
4472,-0.4,-0.3986351859893744,-3.916419941942667e-07,1.2422222222222221
4473,-0.4,-0.39929289593248996,2.6606852182844977e-07,1.2425
4474,-0.4,-0.3989640409610503,2.6606852182844977e-07,1.2427777777777778
4475,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2430555555555556
4476,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2433333333333334
4477,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.243611111111111
4478,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2438888888888888
4479,-0.4,-0.39995060587466114,-3.916419941942667e-07,1.2441666666666666
4480,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.2444444444444445
4481,-0.4,-0.3989640409610503,2.6606852182844977e-07,1.2447222222222223
4482,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.245
4483,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.2452777777777777
4484,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.2455555555555555
4485,-0.4,-0.3989640409610503,-7.20497251851332e-07,1.2458333333333333
4486,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2461111111111112
4487,-0.4,-0.39929289593248996,-7.20497251851332e-07,1.246388888888889
4488,-0.4,-0.39929289593248996,2.6606852182844977e-07,1.2466666666666666
4489,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2469444444444444
4490,-0.4,-0.3989640409610503,2.6606852182844977e-07,1.2472222222222222
4491,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.2475
4492,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.2477777777777779
4493,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2480555555555555
4494,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.2483333333333333
4495,-0.4,-0.39929289593248996,2.6606852182844977e-07,1.2486111111111111
4496,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.248888888888889
4497,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2491666666666668
4498,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2494444444444444
4499,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.2497222222222222
4500,-0.4,-0.3989640409610503,-7.20497251851332e-07,1.25
4501,-0.4,-0.39962175090369356,2.6606852182844977e-07,1.2502777777777778
4502,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.2505555555555556
4503,-0.4,-0.3989640409610503,-7.20497251851332e-07,1.2508333333333332
4504,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.251111111111111
4505,-0.4,-0.39962175090369356,2.6606852182844977e-07,1.2513888888888889
4506,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.2516666666666667
4507,-0.4,-0.3989640409610503,-3.916419941942667e-07,1.2519444444444445
4508,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2522222222222221
4509,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2525
4510,-0.4,-0.39962175090369356,2.6606852182844977e-07,1.2527777777777778
4511,-0.4,-0.39995060587466114,-6.278673630098764e-08,1.2530555555555556
4512,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2533333333333334
4513,-0.4,-0.3989640409610503,-3.916419941942667e-07,1.253611111111111
4514,-0.4,-0.3989640409610503,-7.20497251851332e-07,1.2538888888888888
4515,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2541666666666667
4516,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2544444444444445
4517,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2547222222222223
4518,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.255
4519,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2552777777777777
4520,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2555555555555555
4521,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2558333333333334
4522,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.2561111111111112
4523,-0.4,-0.39929289593248996,-7.20497251851332e-07,1.256388888888889
4524,-0.4,-0.39995060587466114,-3.916419941942667e-07,1.2566666666666666
4525,-0.4,-0.3989640409610503,-3.916419941942667e-07,1.2569444444444444
4526,-0.4,-0.3989640409610503,-3.916419941942667e-07,1.2572222222222222
4527,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2575
4528,-0.4,-0.39962175090369356,2.6606852182844977e-07,1.2577777777777779
4529,-0.4,-0.3989640409610503,2.6606852182844977e-07,1.2580555555555555
4530,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2583333333333333
4531,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2586111111111111
4532,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.258888888888889
4533,-0.4,-0.39929289593248996,2.6606852182844977e-07,1.2591666666666668
4534,-0.4,-0.39962175090369356,-7.20497251851332e-07,1.2594444444444444
4535,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2597222222222222
4536,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.26
4537,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.2602777777777778
4538,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2605555555555557
4539,-0.4,-0.3989640409610503,-7.20497251851332e-07,1.2608333333333333
4540,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.261111111111111
4541,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.261388888888889
4542,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2616666666666667
4543,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2619444444444445
4544,-0.4,-0.39929289593248996,2.6606852182844977e-07,1.2622222222222221
4545,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.2625
4546,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.2627777777777778
4547,-0.4,-0.39929289593248996,-7.20497251851332e-07,1.2630555555555556
4548,-0.4,-0.39929289593248996,-7.20497251851332e-07,1.2633333333333334
4549,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.263611111111111
4550,-0.4,-0.39929289593248996,5.94923780194101e-07,1.2638888888888888
4551,-0.4,-0.39962175090369356,2.6606852182844977e-07,1.2641666666666667
4552,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2644444444444445
4553,-0.4,-0.39929289593248996,-7.20497251851332e-07,1.2647222222222223
4554,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.265
4555,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2652777777777777
4556,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2655555555555555
4557,-0.4,-0.3986351859893744,-6.278673630098764e-08,1.2658333333333334
4558,-0.4,-0.3986351859893744,-3.916419941942667e-07,1.2661111111111112
4559,-0.4,-0.3986351859893744,-3.916419941942667e-07,1.2663888888888888
4560,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2666666666666666
4561,-0.4,-0.39929289593248996,2.6606852182844977e-07,1.2669444444444444
4562,-0.4,-0.3986351859893744,-6.278673630098764e-08,1.2672222222222222
4563,-0.4,-0.39929289593248996,2.6606852182844977e-07,1.2675
4564,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.2677777777777777
4565,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.2680555555555555
4566,-0.4,-0.39995060587466114,-3.916419941942667e-07,1.2683333333333333
4567,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2686111111111111
4568,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.268888888888889
4569,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.2691666666666668
4570,-0.4,-0.3989640409610503,-3.916419941942667e-07,1.2694444444444444
4571,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2697222222222222
4572,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.27
4573,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.2702777777777778
4574,-0.4,-0.39929289593248996,2.6606852182844977e-07,1.2705555555555557
4575,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.2708333333333333
4576,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.271111111111111
4577,-0.4,-0.3989640409610503,-7.20497251851332e-07,1.271388888888889
4578,-0.4,-0.39929289593248996,2.6606852182844977e-07,1.2716666666666667
4579,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2719444444444445
4580,-0.4,-0.39929289593248996,-7.20497251851332e-07,1.2722222222222221
4581,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2725
4582,-0.4,-0.39962175090369356,-7.20497251851332e-07,1.2727777777777778
4583,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.2730555555555556
4584,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.2733333333333334
4585,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.273611111111111
4586,-0.4,-0.3986351859893744,-6.278673630098764e-08,1.2738888888888888
4587,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2741666666666667
4588,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.2744444444444445
4589,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.2747222222222223
4590,-0.4,-0.3989640409610503,5.94923780194101e-07,1.275
4591,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.2752777777777777
4592,-0.4,-0.39962175090369356,-1.049352509272211e-06,1.2755555555555556
4593,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.2758333333333334
4594,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2761111111111112
4595,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2763888888888888
4596,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.2766666666666666
4597,-0.4,-0.3986351859893744,-7.20497251851332e-07,1.2769444444444444
4598,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.2772222222222223
4599,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.2775
4600,-0.4,-0.3989640409610503,2.6606852182844977e-07,1.2777777777777777
4601,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2780555555555555
4602,-0.4,-0.39929289593248996,-1.049352509272211e-06,1.2783333333333333
4603,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2786111111111111
4604,-0.4,-0.3989640409610503,2.6606852182844977e-07,1.278888888888889
4605,-0.4,-0.39962175090369356,-3.916419941942667e-07,1.2791666666666666
4606,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.2794444444444444
4607,-0.4,-0.39929289593248996,-7.20497251851332e-07,1.2797222222222222
4608,-0.4,-0.39995060587466114,-7.20497251851332e-07,1.28
4609,-0.4,-0.39962175090369356,-7.20497251851332e-07,1.2802777777777778
4610,-0.4,-0.39962175090369356,-7.20497251851332e-07,1.2805555555555554
4611,-0.4,-0.3983063310174625,-3.916419941942667e-07,1.2808333333333333
4612,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.281111111111111
4613,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.281388888888889
4614,-0.4,-0.3986351859893744,-3.916419941942667e-07,1.2816666666666667
4615,-0.4,-0.3989640409610503,-6.278673630098764e-08,1.2819444444444446
4616,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2822222222222222
4617,-0.4,-0.39929289593248996,2.6606852182844977e-07,1.2825
4618,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.2827777777777778
4619,-0.4,-0.3989640409610503,-3.916419941942667e-07,1.2830555555555556
4620,-0.4,-0.3989640409610503,2.6606852182844977e-07,1.2833333333333334
4621,-0.4,-0.39929289593248996,-6.278673630098764e-08,1.283611111111111
4622,-0.4,-0.3989640409610503,-3.916419941942667e-07,1.2838888888888889
4623,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.2841666666666667
4624,-0.4,-0.39929289593248996,-7.20497251851332e-07,1.2844444444444445
4625,-0.4,-0.39929289593248996,-7.20497251851332e-07,1.2847222222222223
4626,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.285
4627,-0.4,-0.39995060587466114,-3.916419941942667e-07,1.2852777777777777
4628,-0.4,-0.39929289593248996,-3.916419941942667e-07,1.2855555555555556
4629,-0.4,-0.39962175090369356,-6.278673630098764e-08,1.2858333333333334
4630,-0.4,-0.39962175090369356,2.6606852182844977e-07,1.2861111111111112
